2,9,549,464,31,92,0.000000,-1,-1,-1
2,10,1052,483,37,109,0.000000,-1,-1,-1
2,11,1089,482,31,112,0.000000,-1,-1,-1
2,12,639,457,62,191,0.000000,-1,-1,-1
2,13,578,430,17,40,0.000000,-1,-1,-1
2,14,592,425,18,45,0.000000,-1,-1,-1
2,15,974,449,36,102,0.000000,-1,-1,-1
2,16,584,426,17,47,0.000000,-1,-1,-1
3,1,1348,410,180,379,0.000000,-1,-1,-1
3,2,587,446,85,258,0.000000,-1,-1,-1
3,3,452,440,101,284,0.000000,-1,-1,-1
3,4,1014,427,45,122,0.000000,-1,-1,-1
3,5,1100,438,37,109,0.000000,-1,-1,-1
3,6,1255,444,35,103,0.000000,-1,-1,-1
3,7,1452,427,150,341,0.000000,-1,-1,-1
3,8,932,433,42,126,0.000000,-1,-1,-1
3,9,549,464,31,93,0.000000,-1,-1,-1
3,10,1052,482,37,109,0.000000,-1,-1,-1
3,11,1088,483,31,111,0.000000,-1,-1,-1
3,12,639,453,62,191,0.000000,-1,-1,-1
3,13,578,430,18,39,0.000000,-1,-1,-1
3,14,593,427,19,45,0.000000,-1,-1,-1
3,15,976,448,34,104,0.000000,-1,-1,-1
4,1,1353,408,181,384,0.000000,-1,-1,-1
4,2,587,444,85,261,0.000000,-1,-1,-1
4,3,454,441,104,285,0.000000,-1,-1,-1
4,4,1014,427,45,122,0.000000,-1,-1,-1
4,5,1100,438,37,109,0.000000,-1,-1,-1
4,6,1256,445,35,101,0.000000,-1,-1,-1
4,7,1469,423,139,342,0.000000,-1,-1,-1
4,8,932,434,41,119,0.000000,-1,-1,-1
4,9,549,466,31,92,0.000000,-1,-1,-1
4,10,1052,482,37,109,0.000000,-1,-1,-1
4,11,1089,483,31,110,0.000000,-1,-1,-1
4,12,640,453,62,193,0.000000,-1,-1,-1
4,13,579,430,18,39,0.000000,-1,-1,-1
4,14,591,425,20,42,0.000000,-1,-1,-1
4,15,977,449,33,96,0.000000,-1,-1,-1
5,1,1366,411,170,377,0.000000,-1,-1,-1
5,2,587,444,84,260,0.000000,-1,-1,-1
5,3,452,439,109,287,0.000000,-1,-1,-1
5,4,1014,427,44,122,0.000000,-1,-1,-1
5,5,1100,438,37,109,0.000000,-1,-1,-1
5,6,1256,445,34,101,0.000000,-1,-1,-1
5,7,1471,428,137,339,0.000000,-1,-1,-1
5,8,931,434,42,114,0.000000,-1,-1,-1
5,9,549,463,31,94,0.000000,-1,-1,-1
5,10,1054,484,36,109,0.000000,-1,-1,-1
5,11,1089,484,31,110,0.000000,-1,-1,-1
5,12,639,458,63,188,0.000000,-1,-1,-1
5,13,579,429,18,40,0.000000,-1,-1,-1
5,14,593,425,19,41,0.000000,-1,-1,-1
5,15,977,448,33,94,0.000000,-1,-1,-1
6,1,1374,408,165,385,0.000000,-1,-1,-1
6,2,586,444,86,261,0.000000,-1,-1,-1
6,3,449,439,114,287,0.000000,-1,-1,-1
6,4,1013,426,46,126,0.000000,-1,-1,-1
6,5,1099,438,37,110,0.000000,-1,-1,-1
6,6,1255,445,35,102,0.000000,-1,-1,-1
6,7,1476,427,136,348,0.000000,-1,-1,-1
6,8,931,433,42,117,0.000000,-1,-1,-1
6,9,549,460,31,96,0.000000,-1,-1,-1
6,10,1052,483,37,109,0.000000,-1,-1,-1
6,11,1089,483,31,111,0.000000,-1,-1,-1
6,12,640,453,62,193,0.000000,-1,-1,-1
6,13,579,429,18,40,0.000000,-1,-1,-1
6,14,593,425,19,41,0.000000,-1,-1,-1
6,15,977,448,33,93,0.000000,-1,-1,-1
6,16,578,427,19,45,0.000000,-1,-1,-1
6,17,1371,432,49,129,0.000000,-1,-1,-1
7,1,1384,405,153,387,0.000000,-1,-1,-1
7,2,586,443,87,263,0.000000,-1,-1,-1
7,3,447,440,117,288,0.000000,-1,-1,-1
7,4,1013,428,45,121,0.000000,-1,-1,-1
7,5,1099,438,37,109,0.000000,-1,-1,-1
7,6,1255,446,35,101,0.000000,-1,-1,-1
7,7,1479,426,129,349,0.000000,-1,-1,-1
7,8,931,433,41,114,0.000000,-1,-1,-1
7,9,549,461,31,96,0.000000,-1,-1,-1
7,10,1053,483,36,109,0.000000,-1,-1,-1
7,11,1087,483,32,111,0.000000,-1,-1,-1
7,12,638,457,63,193,0.000000,-1,-1,-1
7,13,580,429,18,40,0.000000,-1,-1,-1
7,14,592,422,20,47,0.000000,-1,-1,-1
7,15,978,447,34,92,0.000000,-1,-1,-1
7,16,576,428,17,43,0.000000,-1,-1,-1
7,17,1371,432,51,131,0.000000,-1,-1,-1
7,18,446,441,116,285,0.000000,-1,-1,-1
7,19,419,458,34,82,0.000000,-1,-1,-1
8,1,1403,404,140,391,0.000000,-1,-1,-1
8,2,585,442,87,264,0.000000,-1,-1,-1
8,4,1012,426,45,125,0.000000,-1,-1,-1
8,5,1101,437,37,109,0.000000,-1,-1,-1
8,6,1255,445,35,102,0.000000,-1,-1,-1
8,7,1501,419,122,348,0.000000,-1,-1,-1
8,8,930,433,42,114,0.000000,-1,-1,-1
8,9,549,462,31,95,0.000000,-1,-1,-1
8,10,1053,482,36,111,0.000000,-1,-1,-1
8,11,1087,483,33,111,0.000000,-1,-1,-1
8,12,638,458,64,191,0.000000,-1,-1,-1
8,14,593,423,18,44,0.000000,-1,-1,-1
8,15,977,449,36,100,0.000000,-1,-1,-1
8,16,576,428,17,43,0.000000,-1,-1,-1
8,17,1369,432,52,129,0.000000,-1,-1,-1
8,18,449,441,114,285,0.000000,-1,-1,-1
8,19,419,458,34,81,0.000000,-1,-1,-1
9,1,1414,401,131,397,0.000000,-1,-1,-1
9,2,585,443,88,264,0.000000,-1,-1,-1
9,4,1015,427,44,124,0.000000,-1,-1,-1
9,5,1101,437,36,108,0.000000,-1,-1,-1
9,6,1255,445,35,101,0.000000,-1,-1,-1
9,7,1522,423,114,349,0.000000,-1,-1,-1
9,8,931,433,42,117,0.000000,-1,-1,-1
9,9,549,462,30,94,0.000000,-1,-1,-1
9,10,1053,484,38,111,0.000000,-1,-1,-1
9,11,1087,482,34,113,0.000000,-1,-1,-1
9,12,638,458,63,191,0.000000,-1,-1,-1
9,14,593,423,17,42,0.000000,-1,-1,-1
9,15,975,450,38,99,0.000000,-1,-1,-1
9,16,576,429,16,39,0.000000,-1,-1,-1
9,17,1374,434,48,125,0.000000,-1,-1,-1
9,18,450,441,113,285,0.000000,-1,-1,-1
9,19,419,459,35,83,0.000000,-1,-1,-1
10,1,1429,407,131,387,0.000000,-1,-1,-1
10,2,585,443,88,264,0.000000,-1,-1,-1
10,4,1014,427,45,124,0.000000,-1,-1,-1
10,5,1100,439,37,108,0.000000,-1,-1,-1
10,6,1254,445,36,101,0.000000,-1,-1,-1
10,7,1529,424,106,346,0.000000,-1,-1,-1
10,8,931,434,42,117,0.000000,-1,-1,-1
10,9,549,464,30,93,0.000000,-1,-1,-1
10,10,1053,483,37,111,0.000000,-1,-1,-1
10,11,1087,482,34,113,0.000000,-1,-1,-1
10,12,640,456,63,193,0.000000,-1,-1,-1
10,14,593,423,18,42,0.000000,-1,-1,-1
10,15,976,451,37,99,0.000000,-1,-1,-1
10,16,576,428,17,43,0.000000,-1,-1,-1
10,17,1378,435,48,123,0.000000,-1,-1,-1
10,18,448,441,116,285,0.000000,-1,-1,-1
10,19,419,458,34,86,0.000000,-1,-1,-1
11,1,1436,410,129,384,0.000000,-1,-1,-1
11,2,586,443,88,263,0.000000,-1,-1,-1
11,4,1015,430,42,119,0.000000,-1,-1,-1
11,5,1099,439,37,109,0.000000,-1,-1,-1
11,6,1254,445,36,101,0.000000,-1,-1,-1
11,7,1534,426,104,346,0.000000,-1,-1,-1
11,8,930,434,42,115,0.000000,-1,-1,-1
11,9,550,465,29,91,0.000000,-1,-1,-1
11,10,1053,483,37,111,0.000000,-1,-1,-1
11,11,1088,482,32,113,0.000000,-1,-1,-1
11,12,644,456,64,193,0.000000,-1,-1,-1
11,14,593,423,18,42,0.000000,-1,-1,-1
11,15,976,451,38,98,0.000000,-1,-1,-1
11,16,576,428,17,44,0.000000,-1,-1,-1
11,17,1379,436,52,123,0.000000,-1,-1,-1
11,18,446,440,119,287,0.000000,-1,-1,-1
11,19,419,460,35,86,0.000000,-1,-1,-1
12,1,1440,412,129,383,0.000000,-1,-1,-1
12,2,586,444,89,263,0.000000,-1,-1,-1
12,4,1017,430,41,118,0.000000,-1,-1,-1
12,5,1099,438,37,109,0.000000,-1,-1,-1
12,6,1254,446,36,100,0.000000,-1,-1,-1
12,7,1532,427,125,352,0.000000,-1,-1,-1
12,8,929,433,44,119,0.000000,-1,-1,-1
12,9,549,465,30,90,0.000000,-1,-1,-1
12,10,1053,482,37,111,0.000000,-1,-1,-1
12,11,1087,483,33,111,0.000000,-1,-1,-1
12,12,644,458,61,190,0.000000,-1,-1,-1
12,14,593,424,18,40,0.000000,-1,-1,-1
12,15,976,451,39,99,0.000000,-1,-1,-1
12,16,576,429,17,45,0.000000,-1,-1,-1
12,17,1380,432,52,126,0.000000,-1,-1,-1
12,18,449,439,116,289,0.000000,-1,-1,-1
12,19,419,460,34,82,0.000000,-1,-1,-1
13,1,1445,412,145,386,0.000000,-1,-1,-1
13,2,587,444,89,262,0.000000,-1,-1,-1
13,4,1016,430,41,120,0.000000,-1,-1,-1
13,5,1099,438,37,110,0.000000,-1,-1,-1
13,6,1254,446,35,100,0.000000,-1,-1,-1
13,7,1542,422,138,361,0.000000,-1,-1,-1
13,8,930,433,42,116,0.000000,-1,-1,-1
13,9,550,463,30,94,0.000000,-1,-1,-1
13,10,1052,482,37,109,0.000000,-1,-1,-1
13,11,1085,482,36,114,0.000000,-1,-1,-1
13,12,644,457,61,191,0.000000,-1,-1,-1
13,14,593,424,18,40,0.000000,-1,-1,-1
13,15,977,450,37,96,0.000000,-1,-1,-1
13,17,1382,432,54,128,0.000000,-1,-1,-1
13,18,448,439,117,290,0.000000,-1,-1,-1
13,19,419,459,34,84,0.000000,-1,-1,-1
14,1,1446,414,159,388,0.000000,-1,-1,-1
14,2,587,443,89,263,0.000000,-1,-1,-1
14,4,1017,433,41,120,0.000000,-1,-1,-1
14,5,1100,438,36,109,0.000000,-1,-1,-1
14,6,1255,446,35,100,0.000000,-1,-1,-1
14,7,1551,418,159,368,0.000000,-1,-1,-1
14,8,930,433,42,114,0.000000,-1,-1,-1
14,9,550,462,30,95,0.000000,-1,-1,-1
14,10,1053,482,36,109,0.000000,-1,-1,-1
14,11,1088,486,33,110,0.000000,-1,-1,-1
14,12,650,456,58,189,0.000000,-1,-1,-1
14,14,593,425,18,40,0.000000,-1,-1,-1
14,15,983,451,33,93,0.000000,-1,-1,-1
14,17,1392,431,51,127,0.000000,-1,-1,-1
14,18,451,439,116,291,0.000000,-1,-1,-1
14,19,420,460,34,82,0.000000,-1,-1,-1
15,1,1447,416,168,388,0.000000,-1,-1,-1
15,2,586,442,90,263,0.000000,-1,-1,-1
15,4,1017,435,40,120,0.000000,-1,-1,-1
15,5,1100,438,36,109,0.000000,-1,-1,-1
15,6,1255,446,35,100,0.000000,-1,-1,-1
15,7,1556,416,173,373,0.000000,-1,-1,-1
15,8,930,433,42,113,0.000000,-1,-1,-1
15,9,550,462,30,95,0.000000,-1,-1,-1
15,10,1053,482,35,108,0.000000,-1,-1,-1
15,11,1089,488,31,106,0.000000,-1,-1,-1
15,12,654,455,56,187,0.000000,-1,-1,-1
15,14,593,425,18,41,0.000000,-1,-1,-1
15,15,982,452,35,92,0.000000,-1,-1,-1
15,16,576,428,18,43,0.000000,-1,-1,-1
15,17,1395,430,50,127,0.000000,-1,-1,-1
15,18,452,439,115,290,0.000000,-1,-1,-1
15,19,419,460,34,78,0.000000,-1,-1,-1
16,1,1455,402,200,402,0.000000,-1,-1,-1
16,2,588,443,88,262,0.000000,-1,-1,-1
16,4,1017,433,41,119,0.000000,-1,-1,-1
16,5,1102,436,37,106,0.000000,-1,-1,-1
16,6,1255,447,35,99,0.000000,-1,-1,-1
16,7,1536,415,197,388,0.000000,-1,-1,-1
16,8,930,434,40,109,0.000000,-1,-1,-1
16,9,548,462,31,96,0.000000,-1,-1,-1
16,10,1055,483,33,108,0.000000,-1,-1,-1
16,11,1087,482,33,114,0.000000,-1,-1,-1
16,12,650,454,60,190,0.000000,-1,-1,-1
16,14,593,424,18,41,0.000000,-1,-1,-1
16,15,982,453,36,92,0.000000,-1,-1,-1
16,16,575,428,19,43,0.000000,-1,-1,-1
16,17,1398,429,46,128,0.000000,-1,-1,-1
16,18,454,440,113,291,0.000000,-1,-1,-1
16,19,418,461,34,81,0.000000,-1,-1,-1
17,1,1453,407,179,386,0.000000,-1,-1,-1
17,2,587,442,93,265,0.000000,-1,-1,-1
17,4,1016,432,41,122,0.000000,-1,-1,-1
17,5,1099,439,35,108,0.000000,-1,-1,-1
17,6,1254,445,35,101,0.000000,-1,-1,-1
17,7,1584,438,165,360,0.000000,-1,-1,-1
17,8,929,433,41,115,0.000000,-1,-1,-1
17,9,550,462,31,94,0.000000,-1,-1,-1
17,10,1054,483,36,111,0.000000,-1,-1,-1
17,11,1087,484,32,111,0.000000,-1,-1,-1
17,12,633,458,72,198,0.000000,-1,-1,-1
17,14,593,425,17,39,0.000000,-1,-1,-1
17,15,981,450,36,100,0.000000,-1,-1,-1
17,16,575,428,19,44,0.000000,-1,-1,-1
17,17,1399,429,46,128,0.000000,-1,-1,-1
17,18,455,440,113,292,0.000000,-1,-1,-1
17,19,417,459,35,81,0.000000,-1,-1,-1
18,1,1452,415,189,383,0.000000,-1,-1,-1
18,2,586,442,95,264,0.000000,-1,-1,-1
18,4,1017,434,40,120,0.000000,-1,-1,-1
18,5,1099,438,36,106,0.000000,-1,-1,-1
18,6,1255,445,34,101,0.000000,-1,-1,-1
18,7,1580,431,161,380,0.000000,-1,-1,-1
18,8,929,433,41,113,0.000000,-1,-1,-1
18,9,551,463,28,91,0.000000,-1,-1,-1
18,10,1053,485,38,109,0.000000,-1,-1,-1
18,11,1085,480,36,115,0.000000,-1,-1,-1
18,12,636,456,71,197,0.000000,-1,-1,-1
18,14,593,424,17,39,0.000000,-1,-1,-1
18,15,983,454,35,95,0.000000,-1,-1,-1
18,17,1400,430,46,126,0.000000,-1,-1,-1
18,18,455,440,113,292,0.000000,-1,-1,-1
18,19,418,459,36,87,0.000000,-1,-1,-1
19,1,1467,405,221,412,0.000000,-1,-1,-1
19,2,589,444,94,266,0.000000,-1,-1,-1
19,4,1018,433,40,118,0.000000,-1,-1,-1
19,5,1098,439,38,109,0.000000,-1,-1,-1
19,6,1254,444,35,101,0.000000,-1,-1,-1
19,7,1581,423,157,386,0.000000,-1,-1,-1
19,8,928,433,41,113,0.000000,-1,-1,-1
19,10,1055,483,34,108,0.000000,-1,-1,-1
19,11,1085,481,34,114,0.000000,-1,-1,-1
19,12,639,459,71,196,0.000000,-1,-1,-1
19,14,592,422,18,44,0.000000,-1,-1,-1
19,15,985,448,33,96,0.000000,-1,-1,-1
19,17,1409,442,41,116,0.000000,-1,-1,-1
19,18,455,440,113,291,0.000000,-1,-1,-1
19,19,417,460,37,89,0.000000,-1,-1,-1
19,20,620,448,89,230,0.000000,-1,-1,-1
19,21,996,450,30,87,0.000000,-1,-1,-1
20,1,1461,408,219,404,0.000000,-1,-1,-1
20,2,587,447,103,267,0.000000,-1,-1,-1
20,4,1018,433,42,116,0.000000,-1,-1,-1
20,5,1100,438,36,105,0.000000,-1,-1,-1
20,6,1247,444,42,100,0.000000,-1,-1,-1
20,7,1571,432,195,372,0.000000,-1,-1,-1
20,8,929,433,40,108,0.000000,-1,-1,-1
20,10,1052,482,37,110,0.000000,-1,-1,-1
20,11,1086,481,35,113,0.000000,-1,-1,-1
20,12,640,460,72,196,0.000000,-1,-1,-1
20,14,594,424,16,41,0.000000,-1,-1,-1
20,15,985,449,31,94,0.000000,-1,-1,-1
20,17,1412,436,44,120,0.000000,-1,-1,-1
20,18,456,440,114,291,0.000000,-1,-1,-1
20,19,416,460,39,92,0.000000,-1,-1,-1
20,20,619,447,89,230,0.000000,-1,-1,-1
20,21,997,450,30,89,0.000000,-1,-1,-1
21,1,1469,409,238,411,0.000000,-1,-1,-1
21,2,589,451,102,261,0.000000,-1,-1,-1
21,4,1018,433,42,121,0.000000,-1,-1,-1
21,5,1099,436,37,110,0.000000,-1,-1,-1
21,6,1257,444,32,102,0.000000,-1,-1,-1
21,7,1612,424,143,376,0.000000,-1,-1,-1
21,8,929,434,41,112,0.000000,-1,-1,-1
21,10,1053,484,35,109,0.000000,-1,-1,-1
21,11,1087,481,34,114,0.000000,-1,-1,-1
21,12,649,456,60,186,0.000000,-1,-1,-1
21,14,594,424,17,42,0.000000,-1,-1,-1
21,15,975,451,28,93,0.000000,-1,-1,-1
21,17,1414,432,46,122,0.000000,-1,-1,-1
21,18,457,439,112,292,0.000000,-1,-1,-1
21,19,415,463,40,91,0.000000,-1,-1,-1
21,21,998,451,28,87,0.000000,-1,-1,-1
22,1,1467,407,232,410,0.000000,-1,-1,-1
22,2,590,448,100,265,0.000000,-1,-1,-1
22,4,1018,433,40,114,0.000000,-1,-1,-1
22,5,1095,436,40,114,0.000000,-1,-1,-1
22,6,1244,444,43,101,0.000000,-1,-1,-1
22,7,1645,421,124,374,0.000000,-1,-1,-1
22,8,928,434,41,109,0.000000,-1,-1,-1
22,10,1053,483,33,106,0.000000,-1,-1,-1
22,11,1087,483,35,112,0.000000,-1,-1,-1
22,12,650,458,63,183,0.000000,-1,-1,-1
22,14,593,423,17,41,0.000000,-1,-1,-1
22,15,994,451,28,91,0.000000,-1,-1,-1
22,17,1414,435,52,122,0.000000,-1,-1,-1
22,18,458,438,111,293,0.000000,-1,-1,-1
22,19,414,460,39,90,0.000000,-1,-1,-1
22,21,1000,451,29,85,0.000000,-1,-1,-1
23,1,1477,402,222,418,0.000000,-1,-1,-1
23,2,593,446,100,269,0.000000,-1,-1,-1
23,4,1019,433,40,111,0.000000,-1,-1,-1
23,5,1100,433,37,112,0.000000,-1,-1,-1
23,6,1247,445,40,101,0.000000,-1,-1,-1
23,7,1630,424,132,381,0.000000,-1,-1,-1
23,8,928,434,40,113,0.000000,-1,-1,-1
23,10,1053,482,34,108,0.000000,-1,-1,-1
23,11,1088,484,34,111,0.000000,-1,-1,-1
23,12,645,459,67,191,0.000000,-1,-1,-1
23,14,594,424,16,41,0.000000,-1,-1,-1
23,15,972,449,29,89,0.000000,-1,-1,-1
23,17,1415,433,60,124,0.000000,-1,-1,-1
23,18,472,442,106,293,0.000000,-1,-1,-1
23,19,414,460,39,90,0.000000,-1,-1,-1
23,21,999,450,28,86,0.000000,-1,-1,-1
24,1,1486,404,216,415,0.000000,-1,-1,-1
24,2,590,445,103,269,0.000000,-1,-1,-1
24,4,1019,433,39,114,0.000000,-1,-1,-1
24,5,1095,437,39,110,0.000000,-1,-1,-1
24,6,1247,444,39,101,0.000000,-1,-1,-1
24,7,1636,419,140,382,0.000000,-1,-1,-1
24,8,927,434,41,113,0.000000,-1,-1,-1
24,10,1053,483,34,106,0.000000,-1,-1,-1
24,11,1086,482,35,113,0.000000,-1,-1,-1
24,12,646,459,67,191,0.000000,-1,-1,-1
24,14,593,424,17,43,0.000000,-1,-1,-1
24,15,979,448,27,92,0.000000,-1,-1,-1
24,17,1415,434,62,122,0.000000,-1,-1,-1
24,18,471,439,107,294,0.000000,-1,-1,-1
24,19,414,460,39,90,0.000000,-1,-1,-1
24,21,999,451,28,84,0.000000,-1,-1,-1
25,1,1493,398,215,424,0.000000,-1,-1,-1
25,2,593,439,101,272,0.000000,-1,-1,-1
25,4,1018,432,39,115,0.000000,-1,-1,-1
25,5,1098,437,38,111,0.000000,-1,-1,-1
25,6,1252,445,33,101,0.000000,-1,-1,-1
25,7,1641,420,130,373,0.000000,-1,-1,-1
25,8,925,434,43,112,0.000000,-1,-1,-1
25,10,1053,485,35,107,0.000000,-1,-1,-1
25,11,1086,479,33,115,0.000000,-1,-1,-1
25,12,648,459,67,197,0.000000,-1,-1,-1
25,14,593,424,17,43,0.000000,-1,-1,-1
25,15,977,448,29,92,0.000000,-1,-1,-1
25,17,1418,433,60,122,0.000000,-1,-1,-1
25,18,467,442,112,294,0.000000,-1,-1,-1
25,19,413,460,41,92,0.000000,-1,-1,-1
25,21,999,451,29,87,0.000000,-1,-1,-1
26,1,1510,398,215,422,0.000000,-1,-1,-1
26,2,594,441,98,271,0.000000,-1,-1,-1
26,4,1019,435,36,111,0.000000,-1,-1,-1
26,5,1097,435,39,115,0.000000,-1,-1,-1
26,6,1250,444,36,100,0.000000,-1,-1,-1
26,7,1675,415,112,380,0.000000,-1,-1,-1
26,8,924,435,45,123,0.000000,-1,-1,-1
26,10,1053,485,37,108,0.000000,-1,-1,-1
26,11,1089,482,34,113,0.000000,-1,-1,-1
26,12,660,455,63,195,0.000000,-1,-1,-1
26,14,593,422,18,42,0.000000,-1,-1,-1
26,15,977,446,31,99,0.000000,-1,-1,-1
26,17,1419,446,61,111,0.000000,-1,-1,-1
26,18,469,440,110,295,0.000000,-1,-1,-1
26,19,415,463,40,88,0.000000,-1,-1,-1
26,21,1001,451,30,88,0.000000,-1,-1,-1
27,1,1524,397,200,426,0.000000,-1,-1,-1
27,2,593,439,99,275,0.000000,-1,-1,-1
27,4,1018,440,37,99,0.000000,-1,-1,-1
27,5,1098,437,38,108,0.000000,-1,-1,-1
27,6,1250,445,35,100,0.000000,-1,-1,-1
27,7,1666,421,133,373,0.000000,-1,-1,-1
27,8,926,435,44,114,0.000000,-1,-1,-1
27,10,1053,486,33,102,0.000000,-1,-1,-1
27,11,1088,482,34,113,0.000000,-1,-1,-1
27,12,655,461,64,188,0.000000,-1,-1,-1
27,14,592,423,18,43,0.000000,-1,-1,-1
27,17,1420,439,61,117,0.000000,-1,-1,-1
27,18,470,441,111,294,0.000000,-1,-1,-1
27,19,413,458,39,93,0.000000,-1,-1,-1
27,21,1001,451,31,88,0.000000,-1,-1,-1
27,22,1547,446,38,108,0.000000,-1,-1,-1
28,1,1540,399,182,425,0.000000,-1,-1,-1
28,2,595,442,94,271,0.000000,-1,-1,-1
28,4,1017,429,38,121,0.000000,-1,-1,-1
28,5,1097,435,39,113,0.000000,-1,-1,-1
28,6,1245,444,42,100,0.000000,-1,-1,-1
28,7,1687,414,133,388,0.000000,-1,-1,-1
28,8,926,435,42,111,0.000000,-1,-1,-1
28,10,1051,483,39,113,0.000000,-1,-1,-1
28,11,1083,481,39,115,0.000000,-1,-1,-1
28,12,654,463,64,184,0.000000,-1,-1,-1
28,14,591,423,19,43,0.000000,-1,-1,-1
28,17,1422,438,60,118,0.000000,-1,-1,-1
28,18,466,443,116,291,0.000000,-1,-1,-1
28,19,413,462,44,87,0.000000,-1,-1,-1
28,21,1002,451,31,88,0.000000,-1,-1,-1
28,22,1549,443,40,114,0.000000,-1,-1,-1
29,1,1566,386,169,436,0.000000,-1,-1,-1
29,2,598,439,95,277,0.000000,-1,-1,-1
29,4,1015,441,40,110,0.000000,-1,-1,-1
29,5,1097,436,39,113,0.000000,-1,-1,-1
29,6,1252,444,32,100,0.000000,-1,-1,-1
29,7,1668,410,176,386,0.000000,-1,-1,-1
29,8,926,436,44,113,0.000000,-1,-1,-1
29,10,1051,484,37,111,0.000000,-1,-1,-1
29,11,1086,481,37,116,0.000000,-1,-1,-1
29,12,655,461,65,186,0.000000,-1,-1,-1
29,14,591,418,18,46,0.000000,-1,-1,-1
29,17,1428,433,54,123,0.000000,-1,-1,-1
29,18,475,445,105,289,0.000000,-1,-1,-1
29,19,414,461,41,89,0.000000,-1,-1,-1
29,21,1003,448,35,95,0.000000,-1,-1,-1
29,22,1548,440,42,117,0.000000,-1,-1,-1
30,1,1586,400,161,429,0.000000,-1,-1,-1
30,2,602,437,92,278,0.000000,-1,-1,-1
30,4,1011,441,39,114,0.000000,-1,-1,-1
30,5,1098,438,37,106,0.000000,-1,-1,-1
30,6,1250,446,34,98,0.000000,-1,-1,-1
30,7,1696,411,177,392,0.000000,-1,-1,-1
30,8,929,437,37,103,0.000000,-1,-1,-1
30,10,1054,486,34,106,0.000000,-1,-1,-1
30,11,1085,485,37,114,0.000000,-1,-1,-1
30,12,660,459,61,192,0.000000,-1,-1,-1
30,14,590,420,19,45,0.000000,-1,-1,-1
30,17,1431,430,52,124,0.000000,-1,-1,-1
30,18,477,441,108,297,0.000000,-1,-1,-1
30,19,414,460,40,89,0.000000,-1,-1,-1
30,21,1003,447,36,96,0.000000,-1,-1,-1
30,22,1548,434,43,123,0.000000,-1,-1,-1
31,1,1612,399,152,429,0.000000,-1,-1,-1
31,2,605,438,92,275,0.000000,-1,-1,-1
31,4,1011,447,37,97,0.000000,-1,-1,-1
31,5,1097,435,39,114,0.000000,-1,-1,-1
31,6,1254,449,36,95,0.000000,-1,-1,-1
31,7,1705,409,198,408,0.000000,-1,-1,-1
31,8,925,436,44,117,0.000000,-1,-1,-1
31,10,1053,485,36,106,0.000000,-1,-1,-1
31,11,1085,483,37,114,0.000000,-1,-1,-1
31,12,671,459,57,183,0.000000,-1,-1,-1
31,14,592,420,17,44,0.000000,-1,-1,-1
31,17,1441,434,47,122,0.000000,-1,-1,-1
31,18,478,444,105,292,0.000000,-1,-1,-1
31,19,411,463,41,87,0.000000,-1,-1,-1
31,22,1552,439,40,116,0.000000,-1,-1,-1
31,23,577,422,18,42,0.000000,-1,-1,-1
32,1,1606,384,175,462,0.000000,-1,-1,-1
32,2,602,438,93,276,0.000000,-1,-1,-1
32,4,1014,442,34,102,0.000000,-1,-1,-1
32,5,1097,437,39,111,0.000000,-1,-1,-1
32,6,1252,448,34,95,0.000000,-1,-1,-1
